ballX,ballY,vy,vx,paddleY,deltaY,action
0.4100415393318025,0.4729165260416666,0.7782003333333334,1.0,0.5647058823529412,0.55322461013607,1
0.6850891880260291,0.9815559375,0.7755245,0.06282900000000002,0.9,0.4254932633289873,1
0.509116506232966,0.3444917604166667,0.8062148333333333,0.0,0.29411764705882354,0.48617635842676243,1
0.2497889117030162,0.7278366093749999,0.7606796666666666,0.12322949999999999,0.788235294117647,0.518841480632408,2
0.8232741516821269,1.0,0.0,1.0,0.8470588235294118,0.386094330487325,1
0.7808289639045634,0.7799416406249999,0.19738325,1.0,0.5647058823529412,0.3680342322096811,2
0.13147555617337314,0.7825930937499999,0.18377225000000003,0.0,0.6352941176470588,0.4041334778012602,2
0.9301382340099844,0.20440109374999998,0.29348083333333336,1.0,0.15294117647058825,0.49527869608716457,2
0.08372387310981366,0.07897672916666666,0.8159069166666666,0.0,0.5764705882352941,0.7971229969505055,2
0.8894767178453797,0.5350526979166667,0.22447550000000005,0.06282900000000002,0.5823529411764706,0.52517015762322,0
0.7308249502262885,0.6200173697916667,0.6727448333333333,1.0,0.6,0.4833460871159921,1
0.962328362660504,0.268667421875,0.29471383333333334,0.28785675,0.10588235294117647,0.43138238790740413,1
0.9121444487905525,0.49083773437499995,0.19827441666666668,0.0,0.5647058823529412,0.5424149558553394,0
0.9248246668113274,0.46875,0.0,1.0,0.3176470588235294,0.42379287067387306,0
0.9623912679340841,0.3125,1.0,1.0,0.03529411764705882,0.36724506039405097,1
0.7116983410194495,0.8743331458333332,1.0,1.0,0.7529411764705882,0.41162892146930075,1
0.6001688624981568,0.8705043802083333,0.26978616666666666,0.22319725,0.9117647058823529,0.4987600588854968,0
0.8100114948164445,0.3553952395833333,0.8159069166666666,0.0,0.32941176470588235,0.4984489045594321,1
0.7583430396560743,0.13938113020833331,0.7477886666666667,0.16888499999999995,0.03529411764705882,0.4716663191123057,1
0.8060156669381209,0.96875,0.0,1.0,0.8647058823529412,0.414368235627236,1
0.7966352428100673,0.7923003020833332,1.0,1.0,0.5294117647058824,0.3417305061861844,1
0.7496657652539858,0.8958333333333333,0.8333333333333333,0.5,0.9235294117647058,0.4897653160003321,2
0.13637993856095093,0.43118250520833334,0.2316245,0.09310300000000005,0.43529411764705883,0.5092836063785717,2
0.5681849056156992,0.7787411197916666,0.9283134166666667,1.0,0.6,0.3876076284290384,2
0.5751583280405645,0.4107881770833333,0.1899759166666667,0.73909275,0.4117647058823529,0.5090188086907563,0
0.7304816415808278,0.9055831458333332,1.0,1.0,0.7764705882352941,0.40534583143820946,1
0.6267585716449462,0.7340922343749999,0.895435,0.6863049999999999,0.6823529411764706,0.45852042346531435,1
0.5274079347636438,0.9080482343749999,0.0,1.0,0.9705882352941176,0.5075299331199937,0
0.9500209712420218,0.22303307291666666,0.20401283333333337,0.0,0.14705882352941177,0.4808987764257068,0
0.7857075505593701,0.7483050052083333,0.0,1.0,0.8235294117647058,0.5253446924396485,0
0.6181826613243371,0.5805531354166666,0.6896629999999999,1.0,0.4117647058823529,0.4066205510268073,1
0.6450307003342971,0.7593696927083333,0.20383916666666668,0.0,0.8294117647058823,0.5218122763932688,0
0.7189053963977976,0.82484896875,0.8594821666666667,1.0,0.7058823529411764,0.4163442611589242,1
0.7375549222925778,0.5613969166666666,0.07628650000000003,0.7473207500000001,0.4,0.4118920447136228,0
0.7791378657884214,0.6715751510416667,0.744209,0.18063050000000003,0.7529411764705882,0.5339278081060614,1
0.8429089243023534,0.03874325,0.23932033333333336,0.12322949999999999,0.047058823529411764,0.5386518278845628,0
0.6806417595134084,0.8587578124999999,1.0,1.0,0.6705882352941176,0.37704196852503014,1
0.9584242442471713,0.12311371354166667,0.0,1.0,0.011764705882352941,0.4689122648251575,0
0.9160358070817038,0.15625,1.0,1.0,0.07058823529411765,0.4803406809536951,1
0.16394259450186863,0.5486191927083333,0.7606796666666666,0.12322949999999999,0.788235294117647,0.6269412403818104,2
0.8170430985147988,0.9721508802083334,0.05441383333333338,0.8367585,0.9647058823529412,0.46572316938425656,1
0.6018621081716631,0.17754493229166668,0.21203191666666665,1.0,0.1411764705882353,0.5051946153679676,0
0.5239561902304811,0.3582991770833333,0.8017255833333333,0.0,0.24705882352941178,0.45271568706910514,1
0.7481409494366135,0.8922489479166666,0.9736174166666667,1.0,0.8470588235294118,0.4510872483610269,2
0.7496657652539858,0.31019560416666664,0.8101955833333333,0.0,0.19411764705882353,0.4534567335566421,1
0.908073816417743,0.38129949479166664,0.26978616666666666,0.22319725,0.36470588235294116,0.5016733329571229,0
0.8427024707847831,0.6035311197916666,0.0,1.0,0.6352941176470588,0.5121394781396738,0
0.6024226456881159,0.7905114479166666,0.11258191666666673,0.6404749999999999,0.7176470588235294,0.44333894173468513,0
0.7215020405645537,0.45847312500000004,0.0,1.0,0.2823529411764706,0.4111423715434731,0
0.7145619115399334,0.05763389583333334,0.15615108333333338,1.0,0.0,0.5021250714226333,0
0.9596780232985432,0.1875,1.0,1.0,0.03529411764705882,0.44264214076714703,1
0.5119550949637032,0.227770546875,0.13482241666666667,0.59553275,0.21176470588235294,0.5125982379582938,0
0.6991848811410585,1.0,0.22447550000000005,0.06282900000000002,0.9352941176470588,0.43321750572051004,1
0.8517431425722826,0.8795859010416667,0.307338,0.31604675000000004,0.8588235294117647,0.46500839249613957,0
0.601842094564915,0.3967210833333333,0.10551216666666668,1.0,0.07058823529411765,0.33529414017378456,2
0.9087822567733662,0.6980776770833332,0.2316245,0.09310300000000005,0.7176470588235294,0.4990928333243585,0
0.35295118115623725,0.9279764479166667,0.8159069166666666,0.0,0.7529411764705882,0.37927253460005794,2
0.930159061559757,0.3944613958333333,0.31719583333333334,0.33620799999999995,0.38235294117647056,0.5031590167181497,0
0.6071542749298806,0.5849506458333333,0.18377225000000003,0.0,0.6705882352941176,0.5421960561402012,0
0.5639749324582253,0.7749522552083332,0.05100983333333331,1.0,0.7529411764705882,0.4715731534533247,0
0.8140804053867026,0.2595981770833333,0.20383916666666668,0.0,0.3529411764705882,0.5687976351881668,0
0.8498433682480038,0.6203914479166666,0.8101955833333333,0.0,0.4764705882352941,0.41714800660188145,1
0.7916281095073185,0.46065791666666667,0.06337650000000006,1.0,0.3529411764705882,0.4475230964269,1
0.582109874181376,0.664007546875,0.18377225000000003,0.0,0.7411764705882353,0.5322093201516577,0
0.8247989674994993,0.9375,0.0,1.0,0.9,0.45206677581378407,1
0.8420574522435054,0.35860832291666667,0.0,1.0,0.3176470588235294,0.49022775770971044,0
0.633859391805869,0.44201747395833335,0.19214750000000003,0.0,0.15294117647058825,0.3519540455549097,2
0.9058937138547861,0.98942359375,0.9974545833333333,1.0,0.8117647058823529,0.3736245016107691,1
0.6565245431777647,0.3306495364583333,0.18501166666666669,0.0,0.28823529411764703,0.49138411958984757,0
0.5802152370898008,0.6555831458333333,1.0,1.0,0.5882352941176471,0.4556105516869401,1
0.49069538527301204,0.6446050781249999,0.18409308333333335,0.0,0.6470588235294118,0.4936477158691688,0
0.5064024476544007,0.18315675,0.744209,0.18063050000000003,0.5058823529411764,0.6965855015316242,2
0.9171906544890188,0.5295550052083333,0.0,1.0,0.5764705882352941,0.5253446924396485,0
0.4874748381253592,0.8621925520833332,0.18501166666666669,0.0,0.6764705882352942,0.3781117588491739,1
0.5406682030196047,0.13338764583333332,0.24322583333333336,0.13765424999999998,0.10588235294117647,0.5129799890839479,0
0.6822874771753941,0.34777994791666667,0.18377225000000003,0.0,0.4588235294117647,0.5721562609642867,0
0.5824490786756639,0.17919977604166665,0.25221133333333334,0.16888499999999995,0.13529411764705881,0.5010549072546326,0
0.5448530973402791,0.9625225885416666,0.7961608333333333,0.0,0.8117647058823529,0.3898505596252474,1
0.6835221473489949,0.6111505052083333,0.0,1.0,0.6470588235294118,0.513826732853533,0
0.47495263775110697,0.901566109375,0.18501166666666669,0.0,0.6058823529411764,0.31666400855307,1
0.7145619115399334,0.119911015625,0.8438489166666666,1.0,0.03529411764705882,0.4834102374652095,1
0.6425787971511169,0.51109103125,0.25554566666666667,0.17983724999999995,0.5235294117647059,0.5082078251280833,0
0.9274391738969173,0.7215151770833332,0.96210425,1.0,0.7764705882352941,0.5163713309098596,1
0.5396093695836592,0.11295281770833333,0.80874975,0.7036547500000001,0.0,0.4687579898325341,1
0.5415246432614512,0.8285032916666666,0.15784875000000004,1.0,0.6,0.35759224864984485,2
0.29185629843418837,0.7670737083333333,0.2443481666666667,0.7385792499999999,0.6352941176470588,0.41349440859807196,0
0.8020274838631257,0.775067171875,0.8575275833333333,1.0,0.7647058823529411,0.47778692843519305,1
0.8309081640044355,0.625,0.0,1.0,0.5294117647058824,0.44264214076714703,0
0.7966352428100673,0.3601570104166667,0.0,1.0,0.2588235294117647,0.4578781754269713,0
0.6967118154392458,0.22132623437499999,0.0,1.0,0.10588235294117647,0.4599374864585666,0
0.5582279656435151,0.67159128125,0.7755245,0.06282900000000002,0.5823529411764706,0.4428132732903239,1
0.8365176088840854,0.90625,0.0,1.0,0.9647058823529412,0.5054730410780605,0
0.5277206266291892,0.9856115989583333,0.26978616666666666,0.22319725,1.0,0.47645324832974345,1
0.7747101660024902,0.35624913541666664,0.7999993333333333,0.0,0.22941176470588234,0.444527589272947,1
0.21484479743803794,0.5406780260416666,0.19378516666666668,0.0,0.36470588235294116,0.4055399255139049,2
0.1905986055690896,0.47821124479166666,0.7300749166666667,0.223595,0.22352941176470587,0.3678213485532477,1
0.6829599130743913,0.0,0.7477886666666667,0.16888499999999995,0.0,0.5368884912335171,0
0.9214405139852349,0.09642813541666667,0.20495625,0.0,0.0,0.47872529222361143,1
0.14343370655396753,0.6055309791666666,0.2529935833333333,0.319195,0.3176470588235294,0.34128977883595346,2
0.5430494590788235,0.3255148125,0.1898044166666667,0.0,0.3176470588235294,0.5101889902274169,0
0.7481409494366135,1.0,0.02638258333333332,1.0,0.9294117647058824,0.43007596070496434,0
0.756017911229483,0.9375,0.0,1.0,0.6,0.2918479800209549,1
0.7599226933194356,0.197441796875,0.8159069166666666,0.0,0.047058823529411764,0.4429285711339394,1
0.5507618603754748,0.85114415625,0.7664279166666667,1.0,0.6,0.34393580795619716,1
0.9030739929494628,0.283048234375,0.0,1.0,0.38235294117647056,0.5703608334309072,0
0.5525911503643971,0.1412394270833333,0.20599241666666668,1.0,0.08823529411764705,0.49881934298148517,0
0.7050345049544368,0.88345384375,1.0,1.0,0.8823529411764706,0.4752415198602523,1
0.6445828250546114,0.255447703125,0.24102525000000002,0.12959374999999995,0.2588235294117647,0.5210363838884193,0
0.7590686416873105,0.39597312500000004,0.0,1.0,0.21176470588235294,0.4111423715434731,0
0.7450653342360922,0.6402900208333333,0.26978616666666666,0.22319725,0.6647058823529411,0.5056750926872803,0
0.2973417359635322,0.938399234375,0.7329884166666667,0.99778275,0.5411764705882353,0.25989013269392924,2
0.726940184873634,0.26709171354166666,0.29059783333333333,0.27804675,0.14705882352941177,0.4543236334790469,0
0.8265695502825169,0.5107947604166666,0.26978616666666666,0.22319725,0.5058823529411764,0.49896189372811056,0
0.8346053781009846,0.3968495156249999,0.05021958333333337,0.8240559999999999,0.18823529411764706,0.3980475731261596,0
0.3161250365249106,0.4846479114583333,0.739978,1.0,0.7529411764705882,0.6466779529603459,2
0.6726467634598111,0.21470574479166665,0.87494025,1.0,0.11764705882352941,0.47021390117144857,1
0.6917910477524782,0.6326407604166666,0.066573,1.0,0.5058823529411764,0.4254672324869885,0
0.13255349848708958,0.8104579427083333,0.67336525,0.6144909999999999,0.49411764705882355,0.311928971376199,2
0.3059029326987015,0.5709164947916666,0.8149883333333333,0.0,0.711764705882353,0.5726519433614745,2
0.5268980558088049,0.4468691354166666,0.1786725,0.6736530000000001,0.44705882352941173,0.506104887460857,0
0.17698384634273395,0.8449535364583333,0.6894409166666666,0.7178344999999999,0.5411764705882353,0.316254395064673,2
0.6641490981082405,0.42767524479166663,0.7738374166666666,1.0,0.4588235294117647,0.5239652840049527,1
0.9502057394390939,0.16624951562499998,0.0,1.0,0.0,0.4366106665009858,2
0.5364783906047333,0.39601484895833333,0.8017255833333333,0.0,0.2823529411764706,0.4488157448129016,1
0.5657439405745458,0.4173069010416666,0.24102525000000002,0.12959374999999995,0.43529411764705883,0.5176530467192071,0
0.5661943015110057,0.40625,0.0,0.9638815000000001,0.1411764705882353,0.36724506039405097,2
0.2255340763852595,0.4138979114583333,0.7070071666666666,0.8307605,0.6352941176470588,0.626521800140605,2
0.7386373788595293,0.16990192708333332,0.18377225000000003,0.0,0.3,0.5946264130115784,0
0.7896951137854469,0.21251674479166666,0.8870049999999999,1.0,0.1411764705882353,0.4841004349051249,2
0.7929590816628974,0.4601638697916666,0.14830966666666667,0.91277575,0.4588235294117647,0.5043689042422617,0
0.5978745449455863,0.6782247239583332,0.8738779999999999,1.0,0.6705882352941176,0.4859353108192646,1
0.5993993607629587,0.15102978645833331,0.1898044166666667,0.0,0.1588235294117647,0.5306125670666062,0
0.8639183277297634,0.11385288020833334,0.25554566666666667,0.17983724999999995,0.06470588235294117,0.5027720883263099,0
0.6417622902062639,0.30590923437499995,0.8993893333333333,0.6981679999999999,0.18823529411764706,0.4529006266826253,1
0.7642432500284144,0.30491940104166665,0.7567741666666666,0.13765424999999998,0.22941176470588234,0.4754884861385594,1
0.865507391826706,0.53125,1.0,1.0,0.38235294117647056,0.42065132565832736,1
0.5603079438228296,0.6009206354166666,0.8524158333333333,1.0,0.8117647058823529,0.6079604118079205,2
0.778608928044613,0.016185921875,0.7589747499999999,0.12959374999999995,0.0,0.5271255212133409,0
0.8909107257961879,0.90625,0.0,1.0,0.9647058823529412,0.5054730410780605,0
0.36645463993511646,0.7513342708333333,0.29059783333333333,0.27804675,0.6411764705882352,0.42612961468733623,2
0.6301201751187148,0.315127453125,0.0,1.0,0.1411764705882353,0.4222080523183357,0
0.5736278302747724,0.4011209791666666,0.24102525000000002,0.12959374999999995,0.4176470588235294,0.5179913816927464,0
0.7750855314809089,0.9113841041666666,0.19942258333333335,1.0,0.9647058823529412,0.5023762693620764,0
0.5934671937352635,0.7576925729166667,0.7755245,0.06282900000000002,0.6705882352941176,0.43800216045935647,1
0.719061601455816,0.10339230208333333,0.91976225,0.75928675,0.0,0.474524669552425,1
0.6287064218270118,0.8437938697916666,0.7755245,0.06282900000000002,0.7588235294117647,0.4331910444868441,1
0.3912582387704241,0.9831189322916667,0.22990258333333335,1.0,0.5764705882352941,0.2517655255225353,1
0.5347879123375099,0.9564777239583333,0.7737775,0.7418245000000001,0.9764705882352941,0.48145994118719865,1
0.8463900960063955,0.48586344791666664,0.31719583333333334,0.33620799999999995,0.48823529411764705,0.5045752440604278,0
0.8420574522435054,0.875,0.0,1.0,0.7764705882352941,0.42379287067387306,2
0.8811488691836344,0.84375,0.0,1.0,0.9,0.5086145860936061,0
0.5310621695379583,0.7250816041666666,0.0984396666666667,1.0,0.6352941176470588,0.4388230650211887,2
0.572876623474321,0.541924,0.7109340833333333,1.0,0.5,0.4770439184820213,1
0.8704303070708377,0.09300764583333333,0.20383916666666668,0.0,0.19411764705882353,0.5844594371608579,0
0.9281311006007971,0.46177868229166663,0.8078525,0.0,0.32941176470588235,0.4342808967174571,1
0.05468364448298555,0.41949327604166664,0.25958366666666666,0.22124900000000003,0.1411764705882353,0.3592570256091179,2
0.6933158635698506,0.84375,1.0,1.0,0.6529411764705882,0.376669695440688,1
0.8583773855472608,0.0,0.87941125,1.0,0.0,0.5368884912335171,0
0.7741278680323371,0.14898083854166666,0.16625175000000003,0.8879602499999999,0.0,0.4470267291728988,2
0.3685139345699628,0.7677842760416667,0.8149883333333333,0.0,0.6764705882352942,0.43505662586196575,0
0.9422955781624823,0.85183071875,0.14087983333333337,1.0,0.9117647058823529,0.5100235753161684,0
0.5504120026192186,0.10405177083333333,0.25284175000000003,0.17098075000000001,0.18823529411764706,0.5746563339031081,0
0.12521445598624703,0.8023573541666666,0.18377225000000003,0.0,0.6352941176470588,0.39221213755205847,2
0.766563266266703,0.3390950364583333,0.9139644166666666,1.0,0.2647058823529412,0.47372381118933704,1
0.4416674708528099,0.4684433958333333,0.7677469166666666,1.0,0.7058823529411764,0.6313197781718622,2
0.5142065615465929,0.7525755572916666,0.25883125,1.0,0.4588235294117647,0.3279930042065005,1
0.2828082948983698,0.036880463541666665,0.79504375,0.0,0.1764705882352941,0.6088894012260125,2
0.8557945471064173,0.660558265625,0.19827441666666668,0.0,0.7235294117647059,0.524865210990106,0
0.9060834971931082,0.875,0.0,1.0,0.7764705882352941,0.42379287067387306,1
0.5893956065446755,0.36874914062499997,0.24102525000000002,0.12959374999999995,0.38235294117647056,0.5186680484982797,0
0.6745325630084722,0.6168309062499999,0.6954099166666666,1.0,0.4823529411764706,0.4224371871871345,1
0.6178812175252778,0.2907079635416666,0.24207583333333338,0.13346349999999996,0.15294117647058825,0.44322040809970353,2
0.524036488840381,0.96875,0.0,1.0,1.0,0.48662377098478643,2
0.8373211678737515,0.5816169583333333,0.8101955833333333,0.0,0.4411764705882353,0.42168660296893035,1
0.668380471706154,0.6800928125,0.31719583333333334,0.33620799999999995,0.7,0.5005162485216321,0
0.5971953251445364,0.23176272916666665,0.8876434166666667,0.66293025,0.11764705882352941,0.4599255265966924,1
0.9774631542236891,0.23318556770833332,0.0,1.0,0.0,0.3962364033107072,2
0.24567118020404907,0.36557479687499994,0.8078525,0.0,0.18823529411764706,0.4169117529920774,0
