ballX,ballY,vy,vx,paddleY,distance,deltaY,action
0.8363068478054373,0.8125,0.0,1.0,0.6686390532544378,0.1854531955778519,0.4121621621621621,0
0.617909032907184,0.8446292083333333,1.0,1.0,0.7396449704142012,0.357184301094742,0.4318621351351351,1
0.9462162941668504,0.375,0.0,1.0,0.3846153846153846,0.0296623155494289,0.5337837837837838,0
0.2363103266997343,0.5979454531249999,0.0,1.0,0.57396449704142,0.7065836818070783,0.497278625,2
0.2742909326081765,0.4137201302083333,0.0,1.0,0.4556213017751479,0.668083530476394,0.5492085641891892,0
0.6843508644025802,0.8125,1.0,1.0,0.57396449704142,0.3307957245437569,0.3581081081081081,2
0.3332272390168015,0.5349363072916666,1.0,1.0,0.4319526627218935,0.6182828686214054,0.4570683412162162,1
0.4584486373182334,0.2173718593749999,0.0,1.0,0.5266272189349112,0.5147592590948276,0.7171101452702703,0
0.4516173041398291,0.1357099218749999,0.0,1.0,0.57396449704142,0.5481193589842642,0.7971070777027027,0
0.706131762483661,0.6993590208333332,0.7924809166666666,1.0,0.8047337278106509,0.2534520321627825,0.5632536081081081,1
0.2735931173066214,0.414814234375,0.0,1.0,0.6923076923076923,0.6798412317997478,0.6836340101351351,0
0.3787184395237579,0.65625,0.0,1.0,0.3372781065088757,0.6078024170568291,0.3243243243243243,2
0.3527996770608068,0.3289868020833333,0.0,1.0,0.4792899408284023,0.5957017012807715,0.6176842364864865,0
0.0763834695885871,0.3697530416666666,0.7985805833333333,0.39574175,0.7100591715976331,0.8728543631645832,0.7229980270270271,2
0.3506742493805512,0.7236003854166666,0.8199679166666667,0.484402,0.1183431952662721,0.7037231897841458,0.1556375878378378,1
0.9036089083373876,0.84375,0.0,1.0,0.8106508875739644,0.0995017553374351,0.4729729729729729,2
0.8861392379870062,0.96875,0.0,1.0,0.9763313609467456,0.1026190587980659,0.4864864864864865,2
0.8396266072719216,0.1875,1.0,1.0,0.2899408284023669,0.132813483148155,0.6013513513513513,1
0.6264015646891856,0.628361421875,0.7702071666666667,1.0,0.7100591715976331,0.3298825606188026,0.5552520506756757,1
0.8992177411171243,0.4375,0.0,1.0,0.4082840236686391,0.0812069081241933,0.5067567567567568,0
0.4888519377072483,0.9226657552083332,1.0,1.0,0.5029585798816567,0.5458882117243414,0.2461086993243243,1
0.963406556683244,0.75,0.0,1.0,0.78698224852071,0.0323594111005386,0.5202702702702703,2
0.8969647251878479,0.5,0.0,1.0,0.57396449704142,0.0703057184948804,0.5608108108108109,0
0.4963345536505198,0.93439721875,1.0,1.0,0.4792899408284023,0.5508205304582416,0.2249855878378378,1
0.7964419515557858,0.1262553541666666,0.0,1.0,0.3136094674556213,0.191704416555845,0.6545911216216216,0
0.8637438094401498,0.90625,0.0,1.0,0.78698224852071,0.1632652327806543,0.4189189189189189,2
0.6245532160567236,0.28125,0.0,1.0,0.3372781065088757,0.3319012311542042,0.5675675675675675,2
0.3189207911779014,0.2987420572916666,0.0,1.0,0.3372781065088757,0.6252061354585883,0.5562213682432433,2
0.5448230182622483,0.40625,0.0,1.0,0.4082840236686391,0.4090302389268866,0.5270270270270271,2
0.7904706447663494,0.625,0.0,1.0,0.4556213017751479,0.2182414899117532,0.4121621621621621,0
0.595997300893614,0.9375,0.0,1.0,0.57396449704142,0.4442578128326977,0.277027027027027,2
0.4319540733330852,0.8478586666666665,0.8396524166666666,0.5449625,0.2603550295857988,0.638844161310056,0.1561187027027026,1
0.9036089083373876,0.84375,0.0,1.0,0.3846153846153846,0.3127068076414824,0.2297297297297297,1
0.877032175739229,0.75,0.0,1.0,0.7159763313609467,0.1134388165016154,0.4797297297297297,0
0.498313736215471,0.6571292083333333,1.0,1.0,0.5976331360946745,0.4594193518734705,0.4724026756756757,1
0.7160029921680163,0.875,1.0,1.0,0.7633136094674555,0.2722867178783937,0.4256756756756756,1
0.7293401234493216,0.28125,1.0,1.0,0.3846153846153846,0.234161658549413,0.5945945945945946,1
0.6864039535387952,0.69425678125,1.0,1.0,0.6686390532544378,0.2791222650638599,0.4888604662162162,2
0.7640810621970556,0.9375,1.0,1.0,0.621301775147929,0.3078535255585882,0.304054054054054,1
0.7740579809027706,0.65625,0.0,1.0,0.4082840236686391,0.2593623643462661,0.3648648648648649,1
0.1302996338570059,0.6107112187499999,0.9031309166666666,0.7093927499999999,0.7633136094674555,0.8073896398626642,0.5971062364864865,2
0.6103473910495318,0.3194146354166666,0.245825,0.32963275,0.165680473372781,0.3603696469757534,0.4448391554054054,2
0.1793929450375695,0.8482614374999999,1.0,1.0,0.4082840236686391,0.8149753756150844,0.2403169054054054,2
0.895489311233478,0.84375,0.0,1.0,0.8106508875739644,0.1046655568611139,0.4729729729729729,0
0.536050517212783,0.0625,1.0,1.0,0.3372781065088757,0.4417443906197561,0.7094594594594594,2
0.5448230182622483,0.40625,0.0,1.0,0.2603550295857988,0.4215880460049319,0.4425675675675676,1
0.7867558985778996,0.625,0.0,1.0,0.57396449704142,0.1893459224185558,0.4797297297297297,0
0.843811259991531,0.0625,1.0,1.0,0.2130177514792899,0.1449545036206957,0.6385135135135136,0
0.95345092594034,0.375,0.0,1.0,0.3609467455621302,0.0354890944613179,0.5202702702702703,0
0.3678929523229164,0.2669721458333333,0.0,1.0,0.4792899408284023,0.5864259140471091,0.6579099594594595,0
0.276175425596972,0.5354454531249999,0.0,1.0,0.57396449704142,0.6664342513048347,0.5378191655405405,2
0.8172345273933724,0.34375,1.0,1.0,0.5502958579881656,0.1716461697453933,0.6486486486486487,2
0.4563203194183076,0.53125,1.0,1.0,0.5976331360946745,0.4932364008580526,0.5540540540540541,2
0.8637438094401498,0.09375,1.0,1.0,0.2899408284023669,0.1442160810664833,0.6621621621621622,0
0.8836763588887686,0.125,1.0,1.0,0.2189349112426035,0.0940412960666862,0.6013513513513513,2
0.5904744033807571,0.9375,0.0,1.0,0.5266272189349112,0.4639032203712604,0.25,2
0.9036089083373876,0.0230486614583333,0.0993174166666667,1.0,0.3313609467455621,0.1792995657744557,0.7316711520270271,0
0.5979764834585652,0.7706805885416667,1.0,1.0,0.6923076923076923,0.369755333473202,0.4528017804054054,1
0.3986509889723768,0.3095771458333333,0.0,1.0,0.3846153846153846,0.5490244842720775,0.5762202297297297,0
0.496682496233695,0.8998669010416666,1.0,1.0,0.7159763313609467,0.4824723227056223,0.3825187668918919,2
0.963406556683244,0.75,0.0,1.0,0.7159763313609467,0.0703057184948804,0.4797297297297297,1
0.5094499618959418,0.3270428802083333,0.8078050833333333,0.0,0.4023668639053254,0.4426508462274577,0.5750262398648649,1
0.6843508644025802,0.8125,1.0,1.0,0.7633136094674555,0.2864889351957457,0.4662162162162162,2
0.5633449345422052,0.95379575,0.1285271666666667,0.64286,0.4733727810650888,0.5085194090679431,0.2090243783783784,1
0.4738194965860558,0.5625,0.0,1.0,0.1242603550295858,0.5497773702557643,0.2635135135135135,2
0.8860426182756458,0.041022203125,0.7187850833333334,0.254452,0.0710059171597633,0.0821460498831057,0.5713639763513514,2
0.3732558645497156,0.258564234375,0.0,1.0,0.5976331360946745,0.596863180655199,0.7309313074324324,0
0.8637438094401498,0.90625,0.0,1.0,0.8579881656804733,0.1354918327870768,0.4594594594594595,0
0.843811259991531,0.9375,0.0,1.0,0.7810650887573964,0.1926679725147703,0.3952702702702703,1
0.2591231428320449,0.9375,0.0,1.0,0.2899408284023669,0.7987518414812039,0.1148648648648648,2
0.3544790740820507,0.2577229322916666,0.8259145,1.0,0.3313609467455621,0.5915368962114639,0.5794499898648648,1
0.0585458809183916,0.2480374791666666,1.0,1.0,0.2662721893491124,0.8752970976781075,0.5485702837837838,2
0.3519545568967348,0.7080400781249999,1.0,1.0,0.5029585798816567,0.6144915723903753,0.3853253547297297,1
0.5979764834585652,0.819008984375,1.0,1.0,0.6449704142011834,0.3876811522711449,0.3944266047297297,1
0.3986509889723768,0.625,0.0,1.0,0.5266272189349112,0.5569106237504652,0.4527027027027027,0
0.8359153094145265,0.5625,0.0,1.0,0.2899408284023669,0.225309781902617,0.3581081081081081,1
0.6378415823558029,0.7928567708333333,1.0,1.0,0.5502958579881656,0.3690434812640047,0.3573361486486487,1
0.7562679413292849,0.3125,1.0,1.0,0.4082840236686391,0.2076138445146627,0.5878378378378378,1
0.6696543000279633,0.4375,0.0,1.0,0.3609467455621302,0.2967547445177771,0.4797297297297297,0
0.4373595182983163,0.4067020416666667,1.0,1.0,0.5502958579881656,0.5139607499741022,0.607814891891892,0
0.6110776997287798,0.90625,0.0,1.0,0.4082840236686391,0.4783460645257328,0.2027027027027027,1
0.9168972746364666,0.0,1.0,1.0,0.0532544378698224,0.0600227711711747,0.5878378378378378,0
0.6792188973378758,0.65625,0.0,1.0,0.4733727810650888,0.3138936947348866,0.402027027027027,0
0.9405346837290088,0.125,0.0,1.0,0.2662721893491124,0.0755245375723283,0.6283783783783784,0
0.7042834138511991,0.15625,0.0,1.0,0.2426035502958579,0.2579341086599146,0.5945945945945946,0
0.8371670768419913,0.78125,0.0,1.0,0.6686390532544378,0.1715276282208568,0.4324324324324324,0
0.6888218182961947,0.65625,0.0,1.0,0.5976331360946745,0.2805739566152664,0.4729729729729729,0
0.852334866618123,0.03125,1.0,1.0,0.2189349112426035,0.1521615920593867,0.6621621621621622,2
0.7242159632998179,0.875,1.0,1.0,0.7396449704142012,0.2713134528949308,0.4121621621621621,1
0.7497369019745987,0.90625,0.0,1.0,0.6923076923076923,0.2767719162816345,0.3648648648648649,2
0.2558116952386807,0.5573083541666666,1.0,1.0,0.2662721893491124,0.712896125237398,0.3479621486486486,2
0.6936189185301624,0.71875,1.0,1.0,0.7396449704142012,0.2680678819900482,0.5135135135135135,2
0.9168972746364666,0.78125,0.0,1.0,0.8106508875739644,0.0636347947895615,0.5135135135135135,0
0.5898122773089897,0.65625,1.0,1.0,0.6449704142011834,0.3685740564514096,0.5,1
0.8456596086239929,0.8379761354166666,0.8359685833333332,1.0,0.8994082840236686,0.1219171320787182,0.5273938581081081,1
0.7375043295988971,0.9375050885416668,1.0,1.0,0.7633136094674555,0.2742987961919378,0.3851318344594595,1
0.9434740072346252,0.78125,0.0,1.0,0.8106508875739644,0.0458375727783786,0.5135135135135135,2
0.7756547508623668,0.65625,1.0,1.0,0.5976331360946745,0.2016230675283904,0.4729729729729729,1
0.8570996262906102,0.59375,0.0,1.0,0.621301775147929,0.1112675609719128,0.5270270270270271,0
0.8104031942149682,0.59375,0.0,1.0,0.5266272189349112,0.1712134332773406,0.4729729729729729,0
0.6570829075325509,0.5,1.0,1.0,0.5029585798816567,0.3021012039039754,0.5202702702702703,1
0.843811259991531,0.9375,0.0,1.0,0.8106508875739644,0.1805405163874746,0.4121621621621621,1
0.3388533406265203,0.3945093958333333,0.0,1.0,0.5266272189349112,0.6077620775687389,0.6022101216216217,0
0.8530467709100468,0.8125,1.0,1.0,0.7633136094674555,0.1395014676606471,0.4662162162162162,1
0.1174669787917874,0.5923986458333332,0.0,1.0,0.3372781065088757,0.8377822134545608,0.3657414189189189,2
0.9567623735337044,0.25,0.0,1.0,0.2189349112426035,0.0341854342547107,0.5202702702702703,0
0.0,0.75,0.2575409166666667,0.4918782499999999,0.4556213017751479,0.9550154850133435,0.3310810810810811,1
0.4422209475135377,0.90625,0.0,1.0,0.7633136094674555,0.5258585782258839,0.4054054054054054,2
0.3547330346945756,0.03125,1.0,1.0,0.3372781065088757,0.613655448367638,0.7297297297297298,2
0.8675703772310063,0.5,1.0,1.0,0.5976331360946745,0.1000927838635017,0.5743243243243243,1
0.2391905933834261,0.1626914947916666,0.8270326666666666,1.0,0.5976331360946745,0.7371988652608117,0.7931190168918919,2
0.7762004907779038,0.34375,1.0,1.0,0.4319526627218935,0.1877467838269441,0.5810810810810811,1
0.3911489088945686,0.2305118229166666,0.0,1.0,0.6923076923076923,0.6035660173530433,0.8031815202702703,0
0.5415513626817667,1.0,0.0457653333333333,1.0,0.6863905325443787,0.4758921840367177,0.3006756756756756,1
0.9168972746364666,0.5,1.0,1.0,0.57396449704142,0.0512691808924083,0.5608108108108109,1
0.9114346996624244,0.5625,1.0,1.0,0.7159763313609467,0.0716875798602831,0.6013513513513513,1
0.8172345273933724,0.84375,0.0,1.0,0.7159763313609467,0.1943237993575234,0.4189189189189189,0
0.5780439340099464,0.34375,0.0,1.0,0.2662721893491124,0.3816957831816873,0.4864864864864865,0
0.2503057304265803,0.673676171875,1.0,1.0,0.78698224852071,0.6912641119368026,0.5697776182432432,2
0.21449328426232,0.5074701302083333,0.0,1.0,0.6686390532544378,0.7274233796687103,0.610019375,2
0.9358439834439978,0.40625,0.0,1.0,0.2899408284023669,0.0950100301694854,0.4594594594594595,1
0.014882498517965,0.11701553125,0.7197585,0.6199622499999999,0.6686390532544378,0.9625855119339514,0.8632872297297298,2
0.2311605166811819,0.0,0.8033542499999999,0.6375785,0.3550295857988166,0.7356990723099395,0.7601351351351352,2
0.766995798902927,0.53125,1.0,1.0,0.6686390532544378,0.1985688708439996,0.5945945945945946,1
0.7163200127228134,0.75,0.0,1.0,0.2426035502958579,0.4064022359556721,0.2094594594594594,1
0.8570996262906102,0.15625,1.0,1.0,0.3136094674556213,0.1326097153914231,0.6351351351351352,2
0.2745983224194984,0.6065855052083333,0.0,1.0,0.4556213017751479,0.6789541817605105,0.4241066993243243,2
0.8994242556177782,0.28125,1.0,1.0,0.3609467455621302,0.0722977061429028,0.5810810810810811,1
0.9293277440072774,0.59375,1.0,1.0,0.6449704142011834,0.0409626269260056,0.5405405405405406,1
0.757436879047516,0.28125,0.0,1.0,0.2426035502958579,0.207585354348416,0.5135135135135135,0
0.4783811867668521,0.5,0.0,1.0,0.3609467455621302,0.4843487520134857,0.4391891891891892,2
0.4356358211859227,0.2854454531249999,0.0,1.0,0.4082840236686391,0.51538751791332,0.6053867331081081,0
0.215946596341443,0.5051916458333333,0.0,1.0,0.3609467455621302,0.7326624407914677,0.4358216351351351,1
0.3177642216066032,0.1245479375,0.0732995,1.0,0.621301775147929,0.6788594508487809,0.8313742972972973,0
0.8145410054433733,0.9375,1.0,1.0,0.9289940828402368,0.1648536614676998,0.4797297297297297,2
0.9567623735337044,0.3125,1.0,1.0,0.3136094674556213,0.0228289115802093,0.5337837837837838,2
0.9562206400606068,0.1367406927083333,0.7187850833333334,0.254452,0.0710059171597633,0.0441478598237338,0.5092763074324325,2
0.6513679931266723,0.875,1.0,1.0,0.6686390532544378,0.3510647921703396,0.3716216216216216,1
0.1538342939792319,0.4650636510416666,0.00411375,1.0,0.3372781065088757,0.7900940112999035,0.4483370912162162,1
0.498313736215471,0.6836667864583333,1.0,1.0,0.6923076923076923,0.4548758368230264,0.5092431655405406,2
0.2192580439348072,0.90625,0.0,1.0,0.3846153846153846,0.7990321370709299,0.1891891891891892,2
0.9434740072346252,0.78125,0.0,1.0,0.7159763313609467,0.0927356295462656,0.4594594594594595,1
0.0308116684958435,0.2983062291666666,0.765285,0.295855,0.7100591715976331,0.9245503137227644,0.7693419054054055,2
0.2955323263396063,0.1159396145833333,0.0,1.0,0.5266272189349112,0.6827701197681331,0.7829040337837838,2
0.843811259991531,0.9375,0.0,1.0,0.7159763313609467,0.2210644567623047,0.3581081081081081,1
0.963406556683244,0.25,1.0,1.0,0.1242603550295858,0.0830242366597251,0.4662162162162162,1
0.4888519377072483,0.0773342447916666,0.0,1.0,0.5266272189349112,0.5204935743951453,0.8079453547297297,2
0.3388533406265203,0.3241067552083333,1.0,1.0,0.57396449704142,0.6167092197544185,0.6749037263513514,0
0.4640774763314097,0.3222400729166667,0.0,1.0,0.2899408284023669,0.4872596315821295,0.5139523851351352,2
0.7334514742183337,0.5625,0.0,1.0,0.57396449704142,0.2292928682671474,0.5202702702702703,0
0.0,0.75,0.7946278333333333,0.3838835,0.3136094674556213,0.9747636474835668,0.25,2
0.4947532945364862,0.931917984375,1.0,1.0,0.3136094674556213,0.605861851557065,0.1319991452702703,1
0.9368298240850856,0.1875,1.0,1.0,0.2189349112426035,0.0323594111005386,0.5608108108108109,1
0.8625919040854225,0.2856826770833333,0.0,1.0,0.378698224852071,0.1079907198329852,0.5883409662162162,0
0.119595296691713,0.9419954635416664,1.0,1.0,0.3846153846153846,0.8950995230942723,0.1660029425675676,2
0.7973019779447537,0.21875,0.0,1.0,0.1952662721893491,0.1676901072931054,0.5270270270270271,0
0.21449328426232,0.5074701302083333,0.0,1.0,0.5266272189349112,0.7258885328319384,0.5289382939189189,0
0.4584486373182334,0.53125,0.0,1.0,0.4556213017751479,0.4971235188342668,0.4729729729729729,0
0.7973019779447537,0.6875,0.0,1.0,0.6686390532544378,0.1753972457715336,0.4932432432432432,0
0.584688117159486,0.65625,1.0,1.0,0.5502958579881656,0.3837696194678753,0.4459459459459459,2
0.6843508644025802,0.8125,1.0,1.0,0.6686390532544378,0.3051980167384256,0.4121621621621621,2
0.7952214117891236,0.90625,0.0,1.0,0.5502958579881656,0.3053567578689599,0.2837837837837837,1
0.4140218482401993,0.65625,0.0,1.0,0.1242603550295858,0.6285616701658321,0.2027027027027027,2
0.757436879047516,0.1875,0.0,1.0,0.1715976331360946,0.2049222213260447,0.5337837837837838,0
0.8595591567205405,0.21875,1.0,1.0,0.3136094674556213,0.1126386943085071,0.5945945945945946,1
0.3376844029082892,0.3160225156249999,0.0,1.0,0.2662721893491124,0.6089837109320032,0.5044718817567567,0
0.843811259991531,0.9375,0.0,1.0,0.7159763313609467,0.2210644567623047,0.3581081081081081,1
0.5891590710531005,0.8125,0.0,1.0,0.7159763313609467,0.3813968072839611,0.4391891891891892,0
0.9320650644125984,0.59375,1.0,1.0,0.7396449704142012,0.0527076889541588,0.5945945945945946,1
0.6767730539252336,0.5883233541666666,0.98792625,1.0,0.7100591715976331,0.2826672627095538,0.5812226891891892,1
0.2772381128603673,0.4721871197916666,0.0,1.0,0.5502958579881656,0.6653225571358599,0.5653380844594594,0
0.4850253699163918,0.5,0.0,1.0,0.2662721893491124,0.4922271029750147,0.3851351351351351,2
0.972133232801527,0.21875,1.0,1.0,0.0532544378698224,0.1019431104190254,0.4459459459459459,1
0.8283496644365267,0.5625,0.0,1.0,0.4792899408284023,0.159209088359524,0.4662162162162162,0
0.4901495300658954,0.5,1.0,1.0,0.5266272189349112,0.4611422936625216,0.5337837837837838,1
0.0199325494486188,0.8884852708333333,0.2157646666666667,1.0,0.4792899408284023,0.9551435964096248,0.2547663108108108,2
0.6521480301947029,0.3125,1.0,1.0,0.4082840236686391,0.3068148719851867,0.5878378378378378,1
0.2668190137997757,0.4593027812499999,0.1756660833333333,1.0,0.4260355029585799,0.676980159340811,0.5027495472972974,0
0.9036089083373876,0.84375,0.0,1.0,0.78698224852071,0.1096109439343672,0.4594594594594595,0
0.9332693824061008,0.40625,0.0,1.0,0.3846153846153846,0.0519164900237624,0.5135135135135135,2
0.8684243208703009,0.59375,0.0,1.0,0.5502958579881656,0.1164375150268392,0.4864864864864865,0
0.4011105194023071,0.4885191927083333,0.0,1.0,0.2899408284023669,0.5638477616039156,0.4060956587837838,0
0.8143027583239972,0.53125,1.0,1.0,0.6449704142011834,0.1515717690810758,0.5810810810810811,1
0.8238787105429121,0.96875,0.0,1.0,0.6449704142011834,0.28002351300165,0.2972972972972973,1
0.3681723601569039,0.7334660677083332,1.0,1.0,0.6686390532544378,0.5842010215206073,0.4634274155405405,2
0.2884421623624286,0.6084660677083333,1.0,1.0,0.6686390532544378,0.6545382810268648,0.5445084966216216,2
0.8039461610942933,0.0,1.0,1.0,0.3609467455621302,0.2539592198379677,0.7635135135135136,0
0.7142603325569141,0.25,1.0,1.0,0.4792899408284023,0.2683822004883638,0.668918918918919,2
0.8909785121735155,0.5,1.0,1.0,0.5976331360946745,0.0781415487383381,0.5743243243243243,1
0.6046206666081049,0.6875,1.0,1.0,0.8106508875739644,0.3513219758467741,0.5743243243243243,0
